node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5554, Figure 4.3 - median, 0, 229775, 23, 220, 0.03, 0.030143540669856462, 0.03055555555555555, 0.030000000000000006, 0.03021056035954196, -0.07705148108985602, 3.324551554391073, before, -
5568, Figure 4.3 - median, 0, 229922, 8, 190, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.07598235650437403, before, 14
5584, Figure 4.3 - median, 0, 229773, 26, 250, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02440758660064276, before, -
5572, Figure 4.3 - median, 0, 229965, 8, 190, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.11230544136639097, before, -
5556, Figure 4.3 - median, 0, 230905, 23, 220, 0.02, 0.023859649122807018, 0.03111111111111111, 0.02, 0.02468306115762555, -0.08366756919213084, 1.9949620297817114, before, 12
5570, Figure 4.3 - median, 0, 231105, 8, 200, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.08985152267704977, before, 10
5580, Figure 4.3 - median, 0, 230600, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.0996269524281054, 3.004897326853512, before, 12
5568, Figure 4.3 - median, 0, 231677, 8, 190, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.05293980641027304, before, -
5560, Figure 4.3 - median, 0, 229784, 17, 170, 0.03, 0.02874577748719625, 0.027894327894327896, 0.030000000000000006, 0.02884613161942081, -0.0784205834193805, 3.858478037999612, before, 12
5556, Figure 4.3 - median, 0, 231856, 23, 220, 0.02, 0.023859649122807018, 0.03111111111111111, 0.02, 0.02468306115762555, -0.08366756919213084, 2.5909199154960336, before, -
5558, Figure 4.3 - median, 0, 229895, 23, 220, 0.02, 0.019090909090909092, 0.018333333333333333, 0.02, 0.01912870929175277, -0.08926724941439121, 2.3397060727179, before, 2
5570, Figure 4.3 - median, 0, 232354, 8, 200, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.08843778885757501, before, -
5564, Figure 4.3 - median, 0, 232688, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.07927941265616156, before, 13
5558, Figure 4.3 - median, 0, 231018, 23, 220, 0.03, 0.028614718614718614, 0.027424242424242427, 0.030000000000000006, 0.028663335184208695, -0.07851586884948096, 3.9848314955272555, before, -
5580, Figure 4.3 - median, 0, 232053, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.0996269524281054, 2.99118220708449, before, -
5560, Figure 4.3 - median, 0, 231211, 18, 170, 0.03, 0.02874577748719625, 0.027894327894327896, 0.030000000000000006, 0.02884613161942081, -0.0784205834193805, 3.858478037999612, before, -
5564, Figure 4.3 - median, 0, 233645, 8, 200, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.12151758698335711, before, -
5576, Figure 4.3 - median, 0, 236694, 21, 200, 0.04, 0.04057644110275689, 0.041313131313131315, 0.04, 0.04061647696024512, -0.06473340239938939, 3.3328819817241833, before, 5
5574, Figure 4.3 - median, 0, 236890, 27, 260, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08750379674786987, 3.0905049845885357, before, 7
5574, Figure 4.3 - median, 0, 237687, 28, 260, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08750379674786987, 3.0905049845885357, before, -
5582, Figure 4.3 - median, 0, 237798, 30, 280, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09891018342201474, 2.423313284787961, before, 9
5576, Figure 4.3 - median, 0, 237700, 21, 200, 0.03, 0.030634920634920636, 0.03159090909090909, 0.030000000000000006, 0.030714965779954872, -0.07566444665022684, 3.6468461004295043, before, -
5554, Figure 4.3 - median, 0, 238603, 24, 230, 0.04, 0.03643892339544513, 0.033566433566433566, 0.04, 0.03661041217105243, -0.06943661424269496, 3.4893443913365676, before, 11
5584, Figure 4.3 - median, 0, 238514, 27, 260, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03360047833718571, before, 12
5582, Figure 4.3 - median, 0, 238749, 30, 280, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.08967974439429319, 2.918814280809534, before, -
5578, Figure 4.3 - median, 0, 238961, 23, 220, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.08993542918662525, 3.9356918995885484, before, 10
5566, Figure 4.3 - median, 0, 237003, 24, 230, 0.04, 0.03648221343873518, 0.03371794871794872, 0.04, 0.03666986967789335, -0.06931029589778162, 4.058985279102024, before, 10
5584, Figure 4.3 - median, 0, 239111, 28, 260, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03360047833718571, before, -
5554, Figure 4.3 - median, 0, 239502, 24, 230, 0.04, 0.038443935926773455, 0.037606837606837605, 0.04, 0.03862301145392978, -0.06718240219780243, 3.60232487134449, before, -
5578, Figure 4.3 - median, 0, 240036, 23, 220, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.08960262691403005, 2.5851211770498574, before, -
5566, Figure 4.3 - median, 0, 237997, 24, 230, 0.04, 0.037391304347826095, 0.03538461538461538, 0.04, 0.03754116038614058, -0.06859656506253302, 4.178271225409004, before, -
5556, Figure 4.3 - median, 0, 240049, 24, 230, 0.02, 0.023859649122807018, 0.03111111111111111, 0.02, 0.02468306115762555, -0.08366756919213084, 2.872392896405072, before, 11
5572, Figure 4.3 - median, 0, 241477, 8, 200, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.07116351665613876, before, 12
5556, Figure 4.3 - median, 0, 241719, 24, 230, 0.02, 0.023859649122807018, 0.03111111111111111, 0.02, 0.02468306115762555, -0.08365039442415348, 2.904291012587661, before, -
5558, Figure 4.3 - median, 0, 240240, 24, 230, 0.02, 0.019090909090909092, 0.018333333333333333, 0.02, 0.01912870929175277, -0.08920290735884695, 3.6082696099151748, before, 7
5572, Figure 4.3 - median, 0, 242389, 8, 200, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.11072342848027858, before, -
5570, Figure 4.3 - median, 0, 243030, 9, 210, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.1538102291207366, before, 12
5558, Figure 4.3 - median, 0, 241384, 24, 230, 0.03, 0.028614718614718614, 0.027424242424242427, 0.030000000000000006, 0.028663335184208695, -0.07851586884948096, 3.4648740368026223, before, -
5580, Figure 4.3 - median, 0, 242619, 9, 210, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09911503447201335, 2.9822055384814354, before, 14
5568, Figure 4.3 - median, 0, 243688, 8, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.10738226852277875, before, 14
5570, Figure 4.3 - median, 0, 243800, 9, 210, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.1634974440505813, before, -
5564, Figure 4.3 - median, 0, 244370, 9, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.06834424819369872, before, 11
5580, Figure 4.3 - median, 0, 243780, 9, 210, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09911503447201335, 2.9753762938170394, before, -
5568, Figure 4.3 - median, 0, 244950, 8, 200, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.1725375519652516, before, -
5574, Figure 4.3 - median, 0, 244984, 29, 270, 0.03, 0.029292929292929294, 0.029166666666666664, 0.030000000000000006, 0.029437758471004483, -0.07745803131410026, 2.773300928041548, before, 4
5574, Figure 4.3 - median, 0, 245704, 29, 270, 0.03, 0.028708133971291867, 0.02777777777777778, 0.030000000000000006, 0.02879834411740013, -0.07816020471090177, 2.7152968967283813, before, -
5564, Figure 4.3 - median, 0, 246156, 9, 210, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.06348442893660163, before, -
5560, Figure 4.3 - median, 0, 244692, 19, 180, 0.03, 0.029330572808833676, 0.02928321678321678, 0.030000000000000006, 0.029485545973025162, -0.07769189910150426, 3.948158461460435, before, 12
5582, Figure 4.3 - median, 0, 246999, 31, 290, 0.02, 0.019617224880382776, 0.01944444444444444, 0.02, 0.019669634825647365, -0.08858960615960003, 2.3369071438113087, before, 6
5582, Figure 4.3 - median, 0, 247882, 31, 290, 0.02, 0.019617224880382776, 0.01944444444444444, 0.02, 0.019669634825647365, -0.08858960615960003, 2.3422722638689155, before, -
5576, Figure 4.3 - median, 0, 248005, 22, 210, 0.03, 0.030576441102756896, 0.031313131313131314, 0.030000000000000006, 0.03061647696024512, -0.0758445135105005, 3.3794176735149004, before, 11
5566, Figure 4.3 - median, 0, 246138, 25, 240, 0.04, 0.03648221343873518, 0.03371794871794872, 0.04, 0.03666986967789335, -0.06931029589778162, 3.4912133504745384, before, 11
5560, Figure 4.3 - median, 0, 246290, 19, 180, 0.03, 0.02896825396825397, 0.028733766233766233, 0.030000000000000006, 0.029166508327240038, -0.07797056510952649, 2.656381650748972, before, -
5578, Figure 4.3 - median, 0, 248360, 24, 230, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.08993542918662525, 2.6968960737883805, before, 10
5584, Figure 4.3 - median, 0, 248201, 29, 270, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.02239437952803712, before, 5
5554, Figure 4.3 - median, 0, 249089, 25, 240, 0.04, 0.03643892339544513, 0.033566433566433566, 0.04, 0.03661041217105243, -0.06943661424269496, 3.0752178970942623, before, 11
5576, Figure 4.3 - median, 0, 249110, 22, 210, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08677555776133797, 4.2253497301278475, before, -
5566, Figure 4.3 - median, 0, 247249, 25, 240, 0.04, 0.03648221343873518, 0.03371794871794872, 0.04, 0.03666986967789335, -0.06931029589778162, 3.326086846641493, before, -
5584, Figure 4.3 - median, 0, 249202, 29, 270, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.028408946502796795, before, -
5578, Figure 4.3 - median, 0, 249450, 24, 230, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.08960262691403006, 2.87701459060495, before, -
5554, Figure 4.3 - median, 0, 249816, 25, 240, 0.04, 0.03923444976076555, 0.03888888888888888, 0.04, 0.03933926965129473, -0.06669193194846304, 4.949169466493206, before, -
5556, Figure 4.3 - median, 0, 250078, 25, 240, 0.02, 0.023859649122807018, 0.03111111111111111, 0.02, 0.02468306115762555, -0.08363600277488226, 3.4296855665330073, before, 10
5556, Figure 4.3 - median, 0, 250640, 25, 240, 0.03, 0.032950558213716105, 0.03944444444444444, 0.030000000000000006, 0.03381177044937832, -0.07334054739213502, 1.9163412560610738, before, -
5558, Figure 4.3 - median, 0, 249189, 25, 240, 0.02, 0.019090909090909092, 0.018333333333333333, 0.02, 0.01912870929175277, -0.08920290735884695, 2.8989852996480527, before, 10
5558, Figure 4.3 - median, 0, 250302, 25, 240, 0.02, 0.019090909090909092, 0.018333333333333333, 0.02, 0.01912870929175277, -0.08921502663065047, 3.4882504525000013, before, -
5572, Figure 4.3 - median, 0, 252932, 9, 210, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.07094092796640382, before, 6
5574, Figure 4.3 - median, 0, 253198, 30, 280, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08750379674786987, 2.6443203350757316, before, 9
5572, Figure 4.3 - median, 0, 253695, 9, 210, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.09958513612821902, before, -
5574, Figure 4.3 - median, 0, 253904, 30, 280, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08750379674786987, 2.6192326566699764, before, -
5564, Figure 4.3 - median, 0, 254534, 9, 220, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.09753842546962005, before, 14
5570, Figure 4.3 - median, 0, 254587, 9, 220, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.14502906734293802, before, 14
5568, Figure 4.3 - median, 0, 254655, 9, 210, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100684536398983, 0.12099613440091744, before, 14
5570, Figure 4.3 - median, 0, 255582, 9, 220, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.05377244817901555, before, -
5568, Figure 4.3 - median, 0, 255716, 9, 210, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100684536398983, 0.03930038090148415, before, -
5580, Figure 4.3 - median, 0, 255253, 9, 220, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09905262310783677, 3.4961685081971723, before, 12
5564, Figure 4.3 - median, 0, 256226, 9, 220, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.08443297034486932, before, -
5566, Figure 4.3 - median, 0, 254517, 26, 250, 0.04, 0.040728335991493884, 0.041944444444444444, 0.04, 0.04084997471314632, -0.06490705066826064, 3.027272756984903, before, 5
5580, Figure 4.3 - median, 0, 256514, 9, 220, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09914660088926193, 3.752849244226593, before, -
5566, Figure 4.3 - median, 0, 255664, 26, 250, 0.04, 0.04125465178096757, 0.043055555555555555, 0.04, 0.04139090024704091, -0.06428008498467852, 4.65491171100168, before, -
5584, Figure 4.3 - median, 0, 258361, 30, 280, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.01821741252253023, before, 11
5578, Figure 4.3 - median, 0, 259013, 25, 240, 0.02, 0.018614718614718615, 0.017424242424242425, 0.02, 0.01866333518420869, -0.08985808452321706, 2.704406800833306, before, 2
5584, Figure 4.3 - median, 0, 259010, 30, 280, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.014334255163290132, before, -
5556, Figure 4.3 - median, 0, 259668, 26, 250, 0.02, 0.024444444444444446, 0.0325, 0.02, 0.025322475511229903, -0.08293382937808072, 2.9863527238595657, before, 10
5554, Figure 4.3 - median, 0, 260080, 26, 250, 0.03, 0.030576441102756896, 0.031313131313131314, 0.030000000000000006, 0.03061647696024512, -0.07622434240791014, 3.977807116128247, before, 12
5578, Figure 4.3 - median, 0, 260120, 25, 240, 0.02, 0.01904761904761905, 0.01818181818181818, 0.02, 0.019069251784911846, -0.08960262691403006, 3.7610318340545352, before, -
5576, Figure 4.3 - median, 0, 259978, 23, 220, 0.02, 0.021637426900584796, 0.02361111111111111, 0.02, 0.021721265421393545, -0.08554208639942044, 2.9225739539115865, before, 10
5560, Figure 4.3 - median, 0, 259021, 20, 190, 0.03, 0.029984167580075504, 0.03106893106893107, 0.030000000000000006, 0.03025749217887015, -0.0767520807056705, 2.6912225943278125, before, 12
5574, Figure 4.3 - median, 0, 261138, 31, 290, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08750379674786987, 2.308496548558174, before, 4
5556, Figure 4.3 - median, 0, 261322, 26, 250, 0.02, 0.024444444444444446, 0.0325, 0.02, 0.025322475511229903, -0.08293382937808072, 3.02697722414545, before, -
5558, Figure 4.3 - median, 0, 259573, 26, 250, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.08866208544176701, 2.4620721267440286, before, 10
5554, Figure 4.3 - median, 0, 261775, 26, 250, 0.03, 0.03174603174603175, 0.034090909090909095, 0.030000000000000006, 0.03189530566745382, -0.0748375755278077, 3.2319337514714914, before, -
5576, Figure 4.3 - median, 0, 261653, 23, 220, 0.02, 0.021637426900584796, 0.02361111111111111, 0.02, 0.021721265421393545, -0.08554208639942044, 3.5496303582055933, before, -
5560, Figure 4.3 - median, 0, 260024, 20, 190, 0.03, 0.030719461697722567, 0.03344988344988345, 0.030000000000000006, 0.031215150572884272, -0.0756021020823612, 3.634692676069826, before, -
5574, Figure 4.3 - median, 0, 262108, 31, 290, 0.02, 0.020634920634920638, 0.02159090909090909, 0.02, 0.020714965779954873, -0.08750379674786987, 2.7473363375730537, before, -
5558, Figure 4.3 - median, 0, 260778, 26, 250, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.09968368930174339, 2.278893312548662, before, -
5572, Figure 4.3 - median, 0, 264324, 9, 220, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.02864768156943015, before, 12
5572, Figure 4.3 - median, 0, 266212, 9, 220, 0.02, 0.017523809523809525, 0.01575757575757576, 0.02, 0.017699591701733186, -0.09028508097183245, 0.06887424114768749, before, -
5568, Figure 4.3 - median, 0, 266374, 9, 220, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.07873787040771504, before, 13
5570, Figure 4.3 - median, 0, 266263, 9, 230, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.07229661974834073, before, 12
5564, Figure 4.3 - median, 0, 266841, 9, 230, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.1606094606583214, before, 9
5570, Figure 4.3 - median, 0, 267542, 10, 230, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187171, 0.07229661974834073, before, -
5584, Figure 4.3 - median, 0, 267450, 31, 290, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.03825499984101303, before, 9
5568, Figure 4.3 - median, 0, 267590, 9, 220, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.09589527896505616, before, -
5566, Figure 4.3 - median, 0, 265599, 27, 260, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.08894929333542459, 4.365839257432176, before, 10
5564, Figure 4.3 - median, 0, 267737, 10, 230, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.1606094606583214, before, -
5580, Figure 4.3 - median, 0, 267067, 9, 230, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11082523495346033, 3.2439563622349965, before, 9
5584, Figure 4.3 - median, 0, 268556, 31, 290, 0.0, 0.0, 0.0, 0.0, 0.0, NaN, 0.01080714550280902, before, -
5566, Figure 4.3 - median, 0, 266694, 28, 260, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.08894929333542459, 4.365839257432176, before, -
5580, Figure 4.3 - median, 0, 268029, 10, 230, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11082523495346033, 3.2439563622349965, before, -
5578, Figure 4.3 - median, 0, 269831, 26, 250, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09986416783563015, 3.4299776739272625, before, 7
5556, Figure 4.3 - median, 0, 269919, 27, 260, 0.02, 0.024444444444444446, 0.0325, 0.02, 0.025322475511229903, -0.08293382937808072, 2.2522541224765544, before, 11
5554, Figure 4.3 - median, 0, 271255, 27, 260, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11064215506642368, 3.793172469704848, before, 10
5578, Figure 4.3 - median, 0, 271290, 26, 250, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09978736482218234, 3.835425284975904, before, -
5576, Figure 4.3 - median, 0, 271284, 24, 230, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09852339808770878, 3.644675004504553, before, 9
5556, Figure 4.3 - median, 0, 271421, 28, 260, 0.02, 0.024444444444444446, 0.0325, 0.02, 0.025322475511229903, -0.08293382937808072, 2.2522541224765544, before, -
