node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5564, Figure 4.3 - mozi, 0, 31774, 0, 20, 0.13, 0.29523809523809524, 0.3526315789473684, 0.13, 0.07487069109734537, NaN, 2.3935874587190678, after, 7
5572, Figure 4.3 - mozi, 0, 32031, 0, 20, 0.11, 0.12222222222222223, 0.0739766081871345, 0.11000000000000001, 0.04909694737417349, NaN, 2.3700534136735314, before, -
5568, Figure 4.3 - mozi, 0, 32155, 0, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.343296554021923, before, -
5570, Figure 4.3 - mozi, 0, 32204, 0, 20, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.34078863904792, before, -
5572, Figure 4.3 - mozi, 0, 32570, 0, 20, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 2.3700534136735314, after, 9
5570, Figure 4.3 - mozi, 0, 33155, 0, 20, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.34078863904792, after, 14
5580, Figure 4.3 - mozi, 0, 33251, 0, 20, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.325430246674075, before, -
5568, Figure 4.3 - mozi, 0, 33338, 0, 20, 0.13, 0.21933621933621936, 0.5350877192982456, 0.13, 0.0956898374295201, NaN, 2.343296554021923, after, 14
5580, Figure 4.3 - mozi, 0, 33885, 0, 20, 0.22, 0.37142857142857144, 0.25333333333333335, 0.22000000000000003, 0.12802570085538562, NaN, 2.325430246674075, after, 3
5562, Figure 4.3 - mozi, 0, 36225, 3, 30, 0.19, 0.4408602150537635, 0.3249468462083629, 0.19, 0.10373735572129453, NaN, 1.809130218928252, before, -
5578, Figure 4.3 - mozi, 0, 36563, 3, 30, 0.17, 0.48692810457516333, 0.49184782608695654, 0.16999999999999998, 0.11123140288228199, NaN, 2.0374965035199093, before, -
5562, Figure 4.3 - mozi, 0, 36724, 3, 30, 0.17, 0.44999999999999996, 0.40555555555555556, 0.16999999999999998, 0.10333333333333332, NaN, 1.809130218928252, after, 12
5584, Figure 4.3 - mozi, 0, 36902, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.00632811352868, before, -
5578, Figure 4.3 - mozi, 0, 36991, 3, 30, 0.17, 0.48692810457516333, 0.49184782608695654, 0.16999999999999998, 0.11123140288228199, NaN, 2.0374965035199093, after, 7
5556, Figure 4.3 - mozi, 0, 37177, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.0322063730720403, before, -
5584, Figure 4.3 - mozi, 0, 37182, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.00632811352868, after, 7
5556, Figure 4.3 - mozi, 0, 37750, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.0322063730720403, after, 12
5582, Figure 4.3 - mozi, 0, 38147, 3, 30, 0.15, 0.42857142857142855, 0.5526315789473684, 0.15, 0.10315496234480728, NaN, 1.753629326851817, before, -
5582, Figure 4.3 - mozi, 0, 38890, 3, 30, 0.18, 0.45091887046167634, 0.3651635720601238, 0.18, 0.10406781672560286, NaN, 1.753629326851817, after, 6
5558, Figure 4.3 - mozi, 0, 39566, 3, 30, 0.18, 0.3219954648526077, 0.28030303030303033, 0.18, 0.1099870002628095, NaN, 2.0170902352073794, before, -
5566, Figure 4.3 - mozi, 0, 39750, 3, 30, 0.24, 0.3966418116542392, 0.28242258652094715, 0.24, 0.13769840218284513, NaN, 1.1940712201010626, before, -
5560, Figure 4.3 - mozi, 0, 39859, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.8855528188088515, before, -
5558, Figure 4.3 - mozi, 0, 40157, 3, 30, 0.2, 0.40126603364984187, 0.36123876123876125, 0.2, 0.13357865889396295, NaN, 2.0170902352073794, after, 13
5566, Figure 4.3 - mozi, 0, 40352, 3, 30, 0.24, 0.3966418116542392, 0.28242258652094715, 0.24, 0.13769840218284513, NaN, 1.1940712201010626, after, 11
5560, Figure 4.3 - mozi, 0, 40707, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.8855528188088515, after, 11
5576, Figure 4.3 - mozi, 0, 40760, 3, 30, 0.19, 0.5726941115164148, 0.554945054945055, 0.19, 0.12801800701164118, NaN, 2.0569394250354516, before, -
5576, Figure 4.3 - mozi, 0, 41372, 3, 30, 0.19, 0.5726941115164148, 0.554945054945055, 0.19, 0.12801800701164118, NaN, 2.0569394250354516, after, 13
5574, Figure 4.3 - mozi, 0, 41782, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2958215183117994, before, -
5574, Figure 4.3 - mozi, 0, 42113, 3, 30, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 2.2958215183117994, after, 7
5554, Figure 4.3 - mozi, 0, 43095, 3, 30, 0.11, 0.18265221017514596, 0.5505050505050505, 0.11000000000000001, 0.0634048629098702, NaN, 2.001625172606291, before, -
5554, Figure 4.3 - mozi, 0, 43829, 3, 30, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.001625172606291, after, 10
5568, Figure 4.3 - mozi, 0, 44720, 1, 30, 0.05, 0.053893442622950816, 0.03480392156862745, 0.05, 0.026176656931089726, NaN, 2.3119073626961377, before, -
5568, Figure 4.3 - mozi, 0, 45368, 1, 30, 0.06, 0.07360819327731094, 0.06374458874458874, 0.06, 0.035024216336530876, NaN, 2.3119073626961377, after, 7
5570, Figure 4.3 - mozi, 0, 45669, 1, 30, 0.12, 0.1957742914979757, 0.19220779220779222, 0.12, 0.0873787347234426, NaN, 2.317737151444423, before, -
5572, Figure 4.3 - mozi, 0, 45894, 1, 30, 0.1, 0.15154187013926568, 0.22557471264367815, 0.09999999999999999, 0.074325361485306, NaN, 2.26729179946482, before, -
5562, Figure 4.3 - mozi, 0, 45997, 4, 40, 0.2, 0.3704847175054029, 0.2337540906965872, 0.2, 0.09486553280605053, NaN, 1.7174020100589207, before, -
5570, Figure 4.3 - mozi, 0, 46492, 1, 30, 0.13, 0.19305555555555554, 0.19411764705882353, 0.13, 0.08819629623814118, NaN, 2.317737151444423, after, 11
5562, Figure 4.3 - mozi, 0, 46488, 4, 40, 0.2, 0.3704847175054029, 0.2337540906965872, 0.2, 0.09486553280605053, NaN, 1.7174020100589207, after, 7
5572, Figure 4.3 - mozi, 0, 46719, 1, 30, 0.12, 0.17933235149729998, 0.24798850574712644, 0.12, 0.08702958799397811, NaN, 2.26729179946482, after, 13
5564, Figure 4.3 - mozi, 0, 47153, 1, 30, 0.15, 0.13643822471011596, 0.09282732447817837, 0.15, 0.08140416266728175, NaN, 2.301428615398922, before, -
5564, Figure 4.3 - mozi, 0, 48122, 1, 30, 0.15, 0.2183576754259866, 0.15863151076565712, 0.15, 0.09635727044933998, NaN, 2.301428615398922, after, 12
5584, Figure 4.3 - mozi, 0, 48232, 4, 40, 0.13, 0.3242271746944644, 0.5515463917525774, 0.13, 0.08688032070391338, NaN, 1.9858982722936143, before, -
5584, Figure 4.3 - mozi, 0, 48709, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.9858982722936143, after, 12
5556, Figure 4.3 - mozi, 0, 48961, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.8405768293643896, before, -
5578, Figure 4.3 - mozi, 0, 49128, 4, 40, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1.2465671792812008, before, -
5580, Figure 4.3 - mozi, 0, 48990, 1, 30, 0.23, 0.4359126984126984, 0.5395833333333333, 0.23000000000000004, 0.19442078123741108, NaN, 2.2706348648958805, before, -
5578, Figure 4.3 - mozi, 0, 49483, 4, 40, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1.2465671792812008, after, 4
5556, Figure 4.3 - mozi, 0, 49466, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.8405768293643896, after, 10
5580, Figure 4.3 - mozi, 0, 49986, 1, 30, 0.23, 0.4359126984126984, 0.5395833333333333, 0.23000000000000004, 0.19442078123741108, NaN, 2.2706348648958805, after, 15
5582, Figure 4.3 - mozi, 0, 50427, 4, 40, 0.21, 0.3493454506112734, 0.4850907879393636, 0.21000000000000002, 0.13564052868766313, NaN, 1.499028645485079, before, -
5582, Figure 4.3 - mozi, 0, 51034, 4, 40, 0.21, 0.3493454506112734, 0.4850907879393636, 0.21000000000000002, 0.13564052868766313, NaN, 1.499028645485079, after, 8
5576, Figure 4.3 - mozi, 0, 51986, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.017327455899432, before, -
5558, Figure 4.3 - mozi, 0, 52048, 4, 40, 0.14, 0.38005390835579517, 0.5520833333333334, 0.13999999999999999, 0.09552041442176273, NaN, 1.6729092913739747, before, -
5576, Figure 4.3 - mozi, 0, 52488, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.017327455899432, after, 6
5558, Figure 4.3 - mozi, 0, 52659, 4, 40, 0.14, 0.38005390835579517, 0.5520833333333334, 0.13999999999999999, 0.09552041442176273, NaN, 1.6729092913739747, after, 12
5560, Figure 4.3 - mozi, 0, 53436, 4, 40, 0.13, 0.2647058823529411, 0.2418478260869565, 0.13, 0.06651004333228619, NaN, 1.4943252223846153, before, -
5566, Figure 4.3 - mozi, 0, 53578, 4, 40, 0.31, 0.4610884344704128, 0.3512370623562484, 0.31, 0.2029321017406857, NaN, 1.1126498461745307, before, -
5560, Figure 4.3 - mozi, 0, 53929, 4, 40, 0.13, 0.2647058823529411, 0.2418478260869565, 0.13, 0.06651004333228619, NaN, 1.4943252223846153, after, 13
5566, Figure 4.3 - mozi, 0, 54183, 4, 40, 0.31, 0.4610884344704128, 0.3512370623562484, 0.31, 0.2029321017406857, NaN, 1.1126498461745307, after, 11
5574, Figure 4.3 - mozi, 0, 54547, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.4282415494687297, before, -
5574, Figure 4.3 - mozi, 0, 55291, 4, 40, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.4282415494687297, after, 12
5554, Figure 4.3 - mozi, 0, 55620, 4, 40, 0.17, 0.5088520845231297, 0.553763440860215, 0.16999999999999998, 0.11645729444260519, NaN, 1.6468420923628744, before, -
5554, Figure 4.3 - mozi, 0, 56124, 4, 40, 0.17, 0.5088520845231297, 0.553763440860215, 0.16999999999999998, 0.11645729444260519, NaN, 1.6468420923628744, after, 8
5562, Figure 4.3 - mozi, 0, 57192, 5, 50, 0.21, 0.46644583486688745, 0.5947712418300654, 0.21000000000000002, 0.1621016471130405, NaN, 1.2215657431510891, before, -
5562, Figure 4.3 - mozi, 0, 57382, 5, 50, 0.21, 0.46644583486688745, 0.5947712418300654, 0.21000000000000002, 0.1621016471130405, NaN, 1.2215657431510891, after, 1
5568, Figure 4.3 - mozi, 0, 58291, 1, 40, 0.09, 0.036000000000000004, 0.02, 0.09, 0.030000000000000006, NaN, 2.3126195504074256, before, -
5568, Figure 4.3 - mozi, 0, 59292, 1, 40, 0.1, 0.07139175257731958, 0.050862068965517246, 0.1, 0.04051285766293646, NaN, 2.3126195504074256, after, 14
5584, Figure 4.3 - mozi, 0, 59666, 5, 50, 0.2, 0.6, 0.5555555555555556, 0.2, 0.13333333333333333, NaN, 1.4754248133341856, before, -
5572, Figure 4.3 - mozi, 0, 59882, 1, 40, 0.05, 0.029069767441860465, 0.01644736842105263, 0.05, 0.01813690625275029, NaN, 2.349748439778159, before, -
5584, Figure 4.3 - mozi, 0, 60323, 5, 50, 0.2, 0.6, 0.5555555555555556, 0.2, 0.13333333333333333, NaN, 1.4754248133341856, after, 11
5578, Figure 4.3 - mozi, 0, 60700, 5, 50, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1.284734405576687, before, -
5572, Figure 4.3 - mozi, 0, 60710, 1, 40, 0.06, 0.03333333333333333, 0.01875, 0.06, 0.021213203435596427, NaN, 2.349748439778159, after, 15
5570, Figure 4.3 - mozi, 0, 60836, 1, 40, 0.08, 0.061443932411674354, 0.04381161007667032, 0.07999999999999999, 0.03383198059997773, NaN, 2.3305132843516407, before, -
5564, Figure 4.3 - mozi, 0, 61026, 1, 40, 0.06, 0.05405405405405406, 0.03414351851851852, 0.06000000000000001, 0.027983000689845588, NaN, 2.2848183970417124, before, -
5578, Figure 4.3 - mozi, 0, 61347, 5, 50, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1.284734405576687, after, 12
5556, Figure 4.3 - mozi, 0, 61587, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.5183938786625575, before, -
5564, Figure 4.3 - mozi, 0, 61598, 1, 40, 0.06, 0.05405405405405406, 0.03414351851851852, 0.06000000000000001, 0.027983000689845588, NaN, 2.2848183970417124, after, 9
5570, Figure 4.3 - mozi, 0, 61757, 1, 40, 0.07, 0.055830039525691696, 0.038461538461538464, 0.06999999999999999, 0.030254026414253277, NaN, 2.3305132843516407, after, 15
5582, Figure 4.3 - mozi, 0, 61888, 5, 50, 0.21, 0.4135864135864136, 0.4765826042202779, 0.21000000000000002, 0.14700206933114113, NaN, 1.2803635561018343, before, -
5556, Figure 4.3 - mozi, 0, 62165, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.5183938786625575, after, 10
5582, Figure 4.3 - mozi, 0, 62452, 5, 50, 0.21, 0.4135864135864136, 0.4765826042202779, 0.21000000000000002, 0.14700206933114113, NaN, 1.2803635561018343, after, 10
5576, Figure 4.3 - mozi, 0, 63204, 5, 50, 0.13, 0.1990543368731106, 0.24201787994891444, 0.13, 0.0760668773166189, NaN, 1.2824840988817283, before, -
5558, Figure 4.3 - mozi, 0, 63422, 5, 50, 0.2, 0.3277310924369748, 0.23339719029374204, 0.2, 0.11406116381422242, NaN, 1.268823754047336, before, -
5576, Figure 4.3 - mozi, 0, 63716, 5, 50, 0.13, 0.1990543368731106, 0.24201787994891444, 0.13, 0.0760668773166189, NaN, 1.2824840988817283, after, 10
5558, Figure 4.3 - mozi, 0, 63954, 5, 50, 0.2, 0.3277310924369748, 0.23339719029374204, 0.2, 0.11406116381422242, NaN, 1.268823754047336, after, 12
5554, Figure 4.3 - mozi, 0, 64855, 5, 50, 0.14, 0.2518518518518518, 0.4537037037037037, 0.13999999999999999, 0.10041537265832703, NaN, 1.3342156026578444, before, -
5580, Figure 4.3 - mozi, 0, 64889, 1, 40, 0.39, 0.591947091809792, 0.5683294483294483, 0.39, 0.31409419520802706, NaN, 2.2738279700428077, before, -
5566, Figure 4.3 - mozi, 0, 65268, 5, 50, 0.27, 0.4927899834632648, 0.5175799086757991, 0.27, 0.2142816608849678, NaN, 1.3218755267737896, before, -
5554, Figure 4.3 - mozi, 0, 65426, 5, 50, 0.14, 0.2518518518518518, 0.4537037037037037, 0.13999999999999999, 0.10041537265832703, NaN, 1.3342156026578444, after, 11
5566, Figure 4.3 - mozi, 0, 65666, 5, 50, 0.27, 0.4927899834632648, 0.5175799086757991, 0.27, 0.2142816608849678, NaN, 1.3218755267737896, after, 11
5560, Figure 4.3 - mozi, 0, 65952, 5, 50, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 1.3943089817344532, before, -
5580, Figure 4.3 - mozi, 0, 66427, 1, 40, 0.39, 0.591947091809792, 0.5683294483294483, 0.39, 0.31409419520802706, NaN, 2.2738279700428077, after, 16
5574, Figure 4.3 - mozi, 0, 66469, 5, 50, 0.14, 0.38005390835579517, 0.5520833333333334, 0.13999999999999999, 0.09552041442176273, NaN, 1.377224210404918, before, -
5562, Figure 4.3 - mozi, 0, 66649, 6, 60, 0.24, 0.33613445378151263, 0.3534284399447768, 0.24, 0.15919065979981048, NaN, 1.2752681999835083, before, -
5560, Figure 4.3 - mozi, 0, 66680, 5, 50, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 1.3943089817344532, after, 12
5562, Figure 4.3 - mozi, 0, 67156, 6, 60, 0.24, 0.33613445378151263, 0.3534284399447768, 0.24, 0.15919065979981048, NaN, 1.2752681999835083, after, 10
5574, Figure 4.3 - mozi, 0, 67134, 5, 50, 0.14, 0.38005390835579517, 0.5520833333333334, 0.13999999999999999, 0.09552041442176273, NaN, 1.377224210404918, after, 13
5568, Figure 4.3 - mozi, 0, 69830, 2, 50, 0.11, 0.10995512035903714, 0.06565656565656565, 0.11000000000000001, 0.046042090138532145, NaN, 2.243522689591789, before, -
5568, Figure 4.3 - mozi, 0, 70443, 2, 50, 0.11, 0.10995512035903714, 0.06565656565656565, 0.11000000000000001, 0.046042090138532145, NaN, 2.243522689591789, after, 2
5584, Figure 4.3 - mozi, 0, 72040, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.7621237850138443, before, -
5578, Figure 4.3 - mozi, 0, 72112, 6, 60, 0.22, 0.33768561187916024, 0.4698996655518395, 0.22000000000000003, 0.13519950092736294, NaN, 1.382961171362533, before, -
5584, Figure 4.3 - mozi, 0, 72629, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.7621237850138443, after, 12
5578, Figure 4.3 - mozi, 0, 72710, 6, 60, 0.22, 0.33768561187916024, 0.4698996655518395, 0.22000000000000003, 0.13519950092736294, NaN, 1.382961171362533, after, 10
5576, Figure 4.3 - mozi, 0, 73870, 6, 60, 0.3, 0.4829916071150293, 0.4925213675213675, 0.3, 0.21762302433649988, NaN, 1.311517523553535, before, -
5556, Figure 4.3 - mozi, 0, 74068, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.4367766613648032, before, -
5572, Figure 4.3 - mozi, 0, 74305, 2, 50, 0.12, 0.10130614845492195, 0.06204906204906205, 0.12000000000000002, 0.05389203821811104, NaN, 2.3134532026563432, before, -
5576, Figure 4.3 - mozi, 0, 74583, 6, 60, 0.3, 0.4829916071150293, 0.4925213675213675, 0.3, 0.21762302433649988, NaN, 1.311517523553535, after, 11
5556, Figure 4.3 - mozi, 0, 74633, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 1.4367766613648032, after, 13
5570, Figure 4.3 - mozi, 0, 75182, 2, 50, 0.11, 0.09013157894736842, 0.055303030303030305, 0.11000000000000001, 0.04846046584214969, NaN, 2.257799236912145, before, -
5572, Figure 4.3 - mozi, 0, 75329, 2, 50, 0.12, 0.10167310167310167, 0.0625, 0.12000000000000002, 0.05398345637668169, NaN, 2.3134532026563432, after, 14
5570, Figure 4.3 - mozi, 0, 75778, 2, 50, 0.12, 0.10167310167310167, 0.0625, 0.12000000000000002, 0.05398345637668169, NaN, 2.257799236912145, after, 6
5582, Figure 4.3 - mozi, 0, 75643, 6, 60, 0.3, 0.38583638583638585, 0.2698412698412699, 0.3, 0.17678285127990453, NaN, 1.3174074000723588, before, -
5564, Figure 4.3 - mozi, 0, 75683, 2, 50, 0.11, 0.09980713596914176, 0.061095169775227165, 0.11000000000000001, 0.05177226003799007, NaN, 2.2931756101550986, before, -
5582, Figure 4.3 - mozi, 0, 76256, 6, 60, 0.3, 0.38583638583638585, 0.2698412698412699, 0.3, 0.17678285127990453, NaN, 1.3174074000723588, after, 12
5564, Figure 4.3 - mozi, 0, 76651, 2, 50, 0.12, 0.10721062618595825, 0.06543151969981238, 0.12, 0.05594362847869856, NaN, 2.2931756101550986, after, 14
5558, Figure 4.3 - mozi, 0, 76713, 6, 60, 0.21, 0.38862724577010294, 0.5284090909090909, 0.21000000000000002, 0.1779249679736703, NaN, 1.134286188349794, before, -
5560, Figure 4.3 - mozi, 0, 76904, 6, 60, 0.17, 0.20614035087719298, 0.13095238095238096, 0.16999999999999998, 0.0796294486276265, NaN, 1.3401091433044268, before, -
5566, Figure 4.3 - mozi, 0, 76904, 6, 60, 0.32, 0.48498168498168504, 0.3578125, 0.32, 0.21157233900495448, NaN, 0.5163219559174128, before, -
5554, Figure 4.3 - mozi, 0, 77179, 6, 60, 0.21, 0.4460935889507318, 0.6742424242424243, 0.21000000000000002, 0.16067902864940514, NaN, 1.3495888675989818, before, -
5558, Figure 4.3 - mozi, 0, 77346, 6, 60, 0.21, 0.38862724577010294, 0.5284090909090909, 0.21000000000000002, 0.1779249679736703, NaN, 1.134286188349794, after, 10
5560, Figure 4.3 - mozi, 0, 77514, 6, 60, 0.17, 0.20614035087719298, 0.13095238095238096, 0.16999999999999998, 0.0796294486276265, NaN, 1.3401091433044268, after, 13
5566, Figure 4.3 - mozi, 0, 77586, 6, 60, 0.32, 0.48498168498168504, 0.3578125, 0.32, 0.21157233900495448, NaN, 0.5163219559174128, after, 13
5554, Figure 4.3 - mozi, 0, 77770, 6, 60, 0.21, 0.4460935889507318, 0.6742424242424243, 0.21000000000000002, 0.16067902864940514, NaN, 1.3495888675989818, after, 12
5580, Figure 4.3 - mozi, 0, 78671, 2, 50, 0.39, 0.5834208754208755, 0.6400280112044817, 0.39, 0.3189952976453767, NaN, 2.245476583575961, before, -
5580, Figure 4.3 - mozi, 0, 79581, 2, 50, 0.39, 0.5834208754208755, 0.6400280112044817, 0.39, 0.3189952976453767, NaN, 2.245476583575961, after, 9
5562, Figure 4.3 - mozi, 0, 80106, 7, 70, 0.29, 0.5291032496914849, 0.5333333333333333, 0.29, 0.22780193008453872, NaN, 1.211781842846503, before, -
5574, Figure 4.3 - mozi, 0, 80432, 6, 60, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1.2678128159375568, before, -
5562, Figure 4.3 - mozi, 0, 80616, 7, 70, 0.29, 0.5291032496914849, 0.5333333333333333, 0.29, 0.22780193008453872, NaN, 1.211781842846503, after, 12
5574, Figure 4.3 - mozi, 0, 81054, 6, 60, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 1.2678128159375568, after, 13
5584, Figure 4.3 - mozi, 0, 82818, 7, 70, 0.1, 0.13157894736842105, 0.07575757575757576, 0.1, 0.03892494720807615, NaN, 1.3840507286537995, before, -
5578, Figure 4.3 - mozi, 0, 83020, 7, 70, 0.29, 0.5197255574614065, 0.40159345391903534, 0.29, 0.1775231179219193, NaN, 1.249714123342643, before, -
5568, Figure 4.3 - mozi, 0, 82942, 2, 60, 0.04, 0.02247191011235955, 0.012658227848101266, 0.04, 0.0142313613392964, NaN, 2.2390161558594617, before, -
5584, Figure 4.3 - mozi, 0, 83272, 7, 70, 0.1, 0.13157894736842105, 0.07575757575757576, 0.1, 0.03892494720807615, NaN, 1.3840507286537995, after, 8
5578, Figure 4.3 - mozi, 0, 83396, 7, 70, 0.29, 0.5197255574614065, 0.40159345391903534, 0.29, 0.1775231179219193, NaN, 1.249714123342643, after, 4
5568, Figure 4.3 - mozi, 0, 83774, 2, 60, 0.04, 0.02247191011235955, 0.012658227848101266, 0.04, 0.0142313613392964, NaN, 2.2390161558594617, after, 9
