environment, simulationIndex, elapsedTime, epoch, iteration, accuracy, f1, precision, recall, gmeasure, mcc, score, before or after averaging, #peers included in current batch, before or after averaging, #peers included in current batch
Figure 4.4 - bristle - transfer, 0, 652667, 26, 80, 0.85, 0.8444783789668702, 0.8621070596070595, 0.85, 0.8502103072349169, 0.834933640637213, 0.7942813889234006, after, 0
Figure 4.4 - bristle - transfer, 1, 654089, 26, 80, 0.84, 0.8400612768724225, 0.8576713564213565, 0.8399999999999999, 0.8444096444591128, 0.8278765117282129, 0.25459956110917936, after, 0
Figure 4.4 - bristle - transfer, 2, 655263, 26, 80, 0.88, 0.8788905234099742, 0.8992607392607394, 0.8800000000000001, 0.8842065319623564, 0.8721683603372119, 0.16574415933840503, after, 0
Figure 4.4 - bristle - transfer, 3, 656827, 26, 80, 0.85, 0.8464561341651123, 0.8703932178932179, 0.85, 0.8532665561135669, 0.8384458172194071, 0.5813345111246646, after, 0
Figure 4.4 - bristle - transfer, 4, 658399, 26, 80, 0.86, 0.8593406907177267, 0.8761655011655012, 0.86, 0.8636860071302934, 0.8491674628065354, 0.6763218392516098, after, 0
Figure 4.4 - bristle - transfer, 5, 659793, 26, 80, 0.87, 0.8716248955722641, 0.8822907647907648, 0.8700000000000001, 0.8738756222471382, 0.8600296735145807, 0.43938682036960147, after, 0
Figure 4.4 - bristle - transfer, 6, 661400, 26, 80, 0.86, 0.8636208837602029, 0.8820634920634921, 0.8600000000000001, 0.8673064507879917, 0.8526557271775775, 0.30100240721490285, after, 0
Figure 4.4 - bristle - transfer, 7, 663072, 26, 80, 0.89, 0.8902894491129786, 0.9032467532467534, 0.89, 0.8934357802583544, 0.8819927655102113, 0.5734494210079513, after, 0
Figure 4.4 - bristle - transfer, 8, 664657, 26, 80, 0.82, 0.825482881411674, 0.8648737373737374, 0.8200000000000001, 0.8338650164894406, 0.81603193515898, 0.16061787947728945, after, 0
Figure 4.4 - bristle - transfer, 9, 666179, 26, 80, 0.89, 0.8890223815758882, 0.8985897435897436, 0.8900000000000002, 0.8916440712183042, 0.8800728286591264, 0.9014715850153132, after, 0
Figure 4.4 - bristle - transfer, 0, 738804, 30, 90, 0.81, 0.8079929363049567, 0.8341958041958042, 0.8099999999999999, 0.8149747183052872, 0.7955375043323996, 0.5594372882289668, after, 0
Figure 4.4 - bristle - transfer, 1, 740131, 30, 90, 0.83, 0.8306199813258639, 0.8458658008658009, 0.8299999999999998, 0.8342507193083856, 0.8163512176497111, 0.18813933866522095, after, 0
Figure 4.4 - bristle - transfer, 2, 741287, 30, 90, 0.88, 0.8793249427917621, 0.9002564102564102, 0.8800000000000001, 0.8846656695661457, 0.8727031297258805, 0.25294984797119696, after, 0
Figure 4.4 - bristle - transfer, 3, 742651, 30, 90, 0.85, 0.8464561341651123, 0.8703932178932179, 0.85, 0.8532665561135669, 0.8384458172194071, 0.42242025613531187, after, 0
Figure 4.4 - bristle - transfer, 4, 743813, 30, 90, 0.89, 0.8893522576494712, 0.8976767676767677, 0.89, 0.8915837287434533, 0.8798791166307012, 0.42912045962209067, after, 0
Figure 4.4 - bristle - transfer, 5, 745057, 30, 90, 0.86, 0.8618558651530789, 0.8777200577200578, 0.8600000000000001, 0.8653378637439397, 0.8506289182718973, 0.4046652589526963, after, 0
Figure 4.4 - bristle - transfer, 6, 746678, 30, 90, 0.9, 0.9011916154021419, 0.9066161616161617, 0.9, 0.9022486692687485, 0.8913878439143795, 0.2529993185361534, after, 0
Figure 4.4 - bristle - transfer, 7, 748321, 30, 90, 0.88, 0.8806904516192441, 0.8948629148629148, 0.8800000000000001, 0.8840401916691583, 0.8715324436431754, 0.351865323331727, after, 0
Figure 4.4 - bristle - transfer, 8, 749618, 30, 90, 0.83, 0.8321868441156367, 0.8663023088023086, 0.8300000000000001, 0.8400920500578977, 0.8231642610092373, 0.24939523848631243, after, 0
Figure 4.4 - bristle - transfer, 9, 750735, 30, 90, 0.88, 0.8789664446320794, 0.8917063492063491, 0.8800000000000001, 0.8823886697017891, 0.8699374566851101, 0.36378237936007507, after, 0
Figure 4.4 - bristle - transfer, 0, 822938, 33, 100, 0.81, 0.8057935206535287, 0.8255666555666554, 0.8099999999999999, 0.8117483253166974, 0.7921747186523115, 0.26648151679632165, after, 0
Figure 4.4 - bristle - transfer, 1, 824563, 33, 100, 0.84, 0.8400612768724225, 0.8576713564213565, 0.8399999999999999, 0.8444096444591128, 0.8278765117282129, 0.15393316394281023, after, 0
Figure 4.4 - bristle - transfer, 2, 825978, 33, 100, 0.88, 0.8788905234099742, 0.8992607392607394, 0.8800000000000001, 0.8842065319623564, 0.8721683603372119, 0.2157671862857887, after, 0
Figure 4.4 - bristle - transfer, 3, 827617, 33, 100, 0.87, 0.8662607146895074, 0.8898737373737374, 0.8699999999999999, 0.8730224007322018, 0.8603888960006951, 0.2995217022349992, after, 0
Figure 4.4 - bristle - transfer, 4, 828906, 33, 100, 0.88, 0.880192906508696, 0.890909090909091, 0.8800000000000001, 0.8828177701070903, 0.8701255349296284, 0.2954788638344556, after, 0
Figure 4.4 - bristle - transfer, 5, 830239, 33, 100, 0.87, 0.8716248955722641, 0.8822907647907648, 0.8700000000000001, 0.8738756222471382, 0.8600296735145807, 0.17967387200662163, after, 0
Figure 4.4 - bristle - transfer, 6, 831912, 33, 100, 0.88, 0.8819895326551673, 0.895901875901876, 0.8800000000000001, 0.8849518414168962, 0.8723476815573538, 0.25778736887281994, after, 0
Figure 4.4 - bristle - transfer, 7, 833598, 33, 100, 0.88, 0.87968794535358, 0.892842712842713, 0.8800000000000001, 0.8830338920277196, 0.8705382138812748, 0.421067386421717, after, 0
Figure 4.4 - bristle - transfer, 8, 835068, 33, 100, 0.85, 0.8497320113816278, 0.8799475524475524, 0.85, 0.8572784193694621, 0.8424712267430958, 0.23249508977916855, after, 0
Figure 4.4 - bristle - transfer, 9, 836346, 33, 100, 0.89, 0.8890223815758882, 0.8985897435897436, 0.8900000000000002, 0.8916440712183042, 0.8800728286591264, 1.1639997708940764, after, 0
Figure 4.4 - bristle - transfer, 0, 898855, 36, 110, 0.86, 0.8551968417905961, 0.8716777666777666, 0.86, 0.8604636992614777, 0.8461805131942228, 0.2494194709711274, after, 0
Figure 4.4 - bristle - transfer, 1, 900009, 36, 110, 0.84, 0.8401440372493004, 0.8643813131313131, 0.8399999999999999, 0.8460964288161659, 0.8298810743333058, 0.16948129708822046, after, 0
Figure 4.4 - bristle - transfer, 2, 901688, 36, 110, 0.87, 0.8678430925799347, 0.8809090909090909, 0.8699999999999999, 0.8716264672949412, 0.8582597378673691, 0.16290197122867145, after, 0
Figure 4.4 - bristle - transfer, 3, 903374, 36, 110, 0.87, 0.8662607146895074, 0.8898737373737374, 0.8699999999999999, 0.8730224007322018, 0.8603888960006951, 0.4511858261285791, after, 0
Figure 4.4 - bristle - transfer, 4, 904701, 36, 110, 0.9, 0.8991103912614211, 0.9104836829836831, 0.9000000000000001, 0.9021669340224202, 0.8918187350163693, 0.2521824432854288, after, 0
Figure 4.4 - bristle - transfer, 5, 905904, 36, 110, 0.85, 0.8513768735564403, 0.8673304473304473, 0.85, 0.8549947539764213, 0.8392962967652453, 0.5176829717011272, after, 0
Figure 4.4 - bristle - transfer, 6, 907336, 36, 110, 0.89, 0.891786349932803, 0.9008469308469309, 0.89, 0.8935998966755465, 0.8818178791252022, 0.23272309801021088, after, 0
Figure 4.4 - bristle - transfer, 7, 908965, 36, 110, 0.89, 0.8902894491129786, 0.9032467532467534, 0.89, 0.8934357802583544, 0.8819927655102113, 0.262815155085536, after, 0
Figure 4.4 - bristle - transfer, 8, 910517, 36, 110, 0.83, 0.8331825151113078, 0.8691161616161616, 0.8300000000000001, 0.8412854486848502, 0.8244454903766281, 0.13923612262935647, after, 0
Figure 4.4 - bristle - transfer, 9, 912076, 36, 110, 0.9, 0.8992342749456762, 0.9076301476301477, 0.9, 0.9015108418873705, 0.8909524189157638, 0.26806401940114694, after, 0
Figure 4.4 - bristle - transfer, 0, 975564, 40, 120, 0.83, 0.8279352162472368, 0.8436222111222111, 0.8300000000000001, 0.8323475913485673, 0.8145462878711808, 0.49209309480347174, after, 0
Figure 4.4 - bristle - transfer, 1, 977219, 40, 120, 0.84, 0.8401440372493004, 0.8643813131313131, 0.8399999999999999, 0.8460964288161659, 0.8298810743333058, 0.16825354967943953, after, 0
Figure 4.4 - bristle - transfer, 2, 978433, 40, 120, 0.87, 0.8674356568783814, 0.884047619047619, 0.8699999999999999, 0.8721989785229797, 0.8590613648709864, 0.2932965843758383, after, 0
Figure 4.4 - bristle - transfer, 3, 979699, 40, 120, 0.87, 0.8653850685964699, 0.8876301476301476, 0.8699999999999999, 0.8720338263339402, 0.8593263956450986, 0.30161048009344177, after, 0
Figure 4.4 - bristle - transfer, 4, 981390, 40, 120, 0.89, 0.887972582972583, 0.9074891774891775, 0.89, 0.8933055154711734, 0.8823616275035914, 0.5780714623996687, after, 0
Figure 4.4 - bristle - transfer, 5, 982644, 40, 120, 0.85, 0.8513768735564403, 0.8673304473304473, 0.85, 0.8549947539764213, 0.8392962967652453, 0.5275730969413587, after, 0
Figure 4.4 - bristle - transfer, 6, 983855, 40, 120, 0.9, 0.9003508771929825, 0.9034343434343436, 0.9, 0.9010335888700254, 0.8900833266883073, 0.1922275594650104, after, 0
Figure 4.4 - bristle - transfer, 7, 985321, 40, 120, 0.88, 0.8806904516192441, 0.8948629148629148, 0.8800000000000001, 0.8840401916691583, 0.8715324436431754, 0.35820909536781204, after, 0
Figure 4.4 - bristle - transfer, 8, 986781, 40, 120, 0.85, 0.8497320113816278, 0.8799475524475524, 0.85, 0.8572784193694621, 0.8424712267430958, 0.2222661675343122, after, 0
Figure 4.4 - bristle - transfer, 9, 988328, 40, 120, 0.89, 0.8892342749456763, 0.8976301476301478, 0.89, 0.8915108418873705, 0.8798413078046528, 0.1984744713651921, after, 0
Figure 4.4 - bristle - transfer, 0, 1058177, 43, 130, 0.84, 0.8365932249052455, 0.8511979686979687, 0.8400000000000001, 0.8410703840396169, 0.8244081568327262, 0.5635561246297791, after, 0
Figure 4.4 - bristle - transfer, 1, 1059446, 43, 130, 0.84, 0.8401440372493004, 0.8643813131313131, 0.8399999999999999, 0.8460964288161659, 0.8298810743333058, 0.07424675007302571, after, 0
Figure 4.4 - bristle - transfer, 2, 1061141, 43, 130, 0.87, 0.8674356568783814, 0.884047619047619, 0.8699999999999999, 0.8721989785229797, 0.8590613648709864, 0.20580984650189488, after, 0
Figure 4.4 - bristle - transfer, 3, 1062820, 43, 130, 0.87, 0.8662607146895074, 0.8898737373737374, 0.8699999999999999, 0.8730224007322018, 0.8603888960006951, 0.3178510410671588, after, 0
Figure 4.4 - bristle - transfer, 4, 1064018, 43, 130, 0.9, 0.897417429491733, 0.9058658008658009, 0.9, 0.9001627598575277, 0.8897364308344248, 0.16979367420239877, after, 0
Figure 4.4 - bristle - transfer, 5, 1065531, 43, 130, 0.85, 0.8513768735564403, 0.8673304473304473, 0.85, 0.8549947539764213, 0.8392962967652453, 0.5044968347630642, after, 0
Figure 4.4 - bristle - transfer, 6, 1067124, 43, 130, 0.89, 0.8915060378218275, 0.8986868686868688, 0.89, 0.8929228241335769, 0.8810447518435411, 0.1864916439107189, after, 0
Figure 4.4 - bristle - transfer, 7, 1068500, 43, 130, 0.87, 0.8720939603911739, 0.8901010101010101, 0.8700000000000001, 0.8760427540941306, 0.8626113238387949, 0.2292849998662133, after, 0
Figure 4.4 - bristle - transfer, 8, 1069697, 43, 130, 0.83, 0.8331392250680176, 0.8697222222222221, 0.8300000000000001, 0.8414146496457153, 0.8246246964621949, 0.17613363150001302, after, 0
Figure 4.4 - bristle - transfer, 9, 1071338, 43, 130, 0.89, 0.8892342749456763, 0.8976301476301478, 0.89, 0.8915108418873705, 0.8798413078046528, 0.2631912450582462, after, 0
Figure 4.4 - bristle - transfer, 0, 1137467, 46, 140, 0.82, 0.8184979868100072, 0.8340767565767566, 0.8200000000000001, 0.8227432220020869, 0.8037756785399731, 0.3795888439037479, after, 0
Figure 4.4 - bristle - transfer, 1, 1138408, 46, 140, 0.84, 0.8390836940836941, 0.8582034632034631, 0.8399999999999999, 0.8440417506016052, 0.8274638431098562, 0.12427207115340626, after, 0
Figure 4.4 - bristle - transfer, 2, 1139427, 46, 140, 0.87, 0.8674356568783814, 0.884047619047619, 0.8699999999999999, 0.8721989785229797, 0.8590613648709864, 0.24161442701927946, after, 0
Figure 4.4 - bristle - transfer, 3, 1140837, 46, 140, 0.87, 0.8653850685964699, 0.8876301476301476, 0.8699999999999999, 0.8720338263339402, 0.8593263956450986, 0.31689593603324173, after, 0
Figure 4.4 - bristle - transfer, 4, 1142210, 46, 140, 0.9, 0.8967655139165437, 0.9154079254079255, 0.9, 0.9021859405440595, 0.8923545368188464, 0.23535576774560366, after, 0
Figure 4.4 - bristle - transfer, 5, 1143287, 46, 140, 0.86, 0.8619031893459139, 0.8784415584415584, 0.86, 0.865535679510316, 0.8509439060621556, 0.5468129260235496, after, 0
Figure 4.4 - bristle - transfer, 6, 1144649, 46, 140, 0.89, 0.890665299612668, 0.8955050505050506, 0.89, 0.8917077437348538, 0.8797402346174691, 0.16194802190453453, after, 0
Figure 4.4 - bristle - transfer, 7, 1146496, 46, 140, 0.89, 0.8908495877374596, 0.9003574203574205, 0.89, 0.8930072845735936, 0.8813078181401206, 0.19376463494707163, after, 0
Figure 4.4 - bristle - transfer, 8, 1148081, 46, 140, 0.84, 0.8422427810594455, 0.8731857031857032, 0.8400000000000001, 0.849347451574413, 0.8332996329832534, 0.08312585970680682, after, 0
Figure 4.4 - bristle - transfer, 9, 1149639, 46, 140, 0.89, 0.8891783380018674, 0.9007467532467531, 0.8900000000000002, 0.8922554403708552, 0.8808170469417476, 0.11268028332690544, after, 0
Figure 4.4 - bristle - transfer, 0, 1216138, 50, 150, 0.82, 0.8189836872270579, 0.837382894882895, 0.8200000000000001, 0.823809962830264, 0.8050118621706549, 0.23587987941878769, after, 0
Figure 4.4 - bristle - transfer, 1, 1218080, 50, 150, 0.84, 0.8390836940836941, 0.8582034632034631, 0.8399999999999999, 0.8440417506016052, 0.8274638431098562, 0.1175226775420555, after, 0
Figure 4.4 - bristle - transfer, 2, 1219720, 50, 150, 0.88, 0.8777865340713639, 0.8915873015873016, 0.8800000000000001, 0.8817691853153272, 0.8694870223577029, 0.2509327506057902, after, 0
Figure 4.4 - bristle - transfer, 3, 1220899, 50, 150, 0.87, 0.8653850685964699, 0.8876301476301476, 0.8699999999999999, 0.8720338263339402, 0.8593263956450986, 0.29042366659146013, after, 0
Figure 4.4 - bristle - transfer, 4, 1222134, 50, 150, 0.88, 0.8772272967157878, 0.8880919080919082, 0.8800000000000001, 0.8806207406040748, 0.8681344532043939, 0.5509743873380943, after, 0
Figure 4.4 - bristle - transfer, 5, 1223302, 50, 150, 0.85, 0.8495292397660819, 0.8678787878787879, 0.85, 0.8541833184191459, 0.838733397230573, 0.4577628363368746, after, 0
Figure 4.4 - bristle - transfer, 6, 1224873, 50, 150, 0.9, 0.9003508771929825, 0.9034343434343436, 0.9, 0.9010335888700254, 0.8900833266883073, 0.18460418095397074, after, 0
Figure 4.4 - bristle - transfer, 7, 1226305, 50, 150, 0.9, 0.9004485852311941, 0.9087412587412589, 0.9000000000000001, 0.9024028731627896, 0.8917681400071569, 0.30881706227956246, after, 0
Figure 4.4 - bristle - transfer, 8, 1227901, 50, 150, 0.87, 0.8702461590696885, 0.8911363636363635, 0.8700000000000001, 0.8753738371403903, 0.8622427642630266, 0.13743550296249168, after, 0
Figure 4.4 - bristle - transfer, 9, 1229611, 50, 150, 0.89, 0.8891783380018674, 0.9007467532467531, 0.8900000000000002, 0.8922554403708552, 0.8808170469417476, 0.7002185602094969, after, 0
Figure 4.4 - bristle - transfer, 0, 1294383, 53, 160, 0.85, 0.8469386964271874, 0.858470695970696, 0.8500000000000002, 0.8505700933465535, 0.8348373003365639, 0.3132728397651603, after, 0
Figure 4.4 - bristle - transfer, 1, 1295454, 53, 160, 0.86, 0.8582115270350563, 0.8695454545454545, 0.86, 0.8614770533187086, 0.8467084788788026, 0.08814792529291389, after, 0
Figure 4.4 - bristle - transfer, 2, 1297047, 53, 160, 0.88, 0.8777865340713639, 0.8915873015873016, 0.8800000000000001, 0.8817691853153272, 0.8694870223577029, 0.24751906557650954, after, 0
Figure 4.4 - bristle - transfer, 3, 1298351, 53, 160, 0.87, 0.8662607146895074, 0.8898737373737374, 0.8699999999999999, 0.8730224007322018, 0.8603888960006951, 0.31137710571454946, after, 0
Figure 4.4 - bristle - transfer, 4, 1299640, 53, 160, 0.88, 0.8772272967157878, 0.8880919080919082, 0.8800000000000001, 0.8806207406040748, 0.8681344532043939, 0.19324456136011628, after, 0
Figure 4.4 - bristle - transfer, 5, 1301117, 53, 160, 0.86, 0.8618280013759891, 0.8791486291486292, 0.86, 0.8656747168135761, 0.8511369637301295, 0.17972295304459218, after, 0
Figure 4.4 - bristle - transfer, 6, 1302434, 53, 160, 0.91, 0.9108771929824563, 0.9145454545454547, 0.9100000000000001, 0.91157451440392, 0.9017309359852177, 0.16570023285918897, after, 0
Figure 4.4 - bristle - transfer, 7, 1304072, 53, 160, 0.88, 0.8816929578849082, 0.8984848484848487, 0.8800000000000001, 0.8854383426833266, 0.8730716457058308, 0.18295838784399368, after, 0
Figure 4.4 - bristle - transfer, 8, 1305588, 53, 160, 0.86, 0.8594805194805195, 0.8759090909090907, 0.86, 0.8636932065598281, 0.8492739669761784, 0.20053889525219967, after, 0
Figure 4.4 - bristle - transfer, 9, 1307387, 53, 160, 0.89, 0.8892342749456763, 0.8976301476301478, 0.89, 0.8915108418873705, 0.8798413078046528, 1.0355342435523167, after, 0
Figure 4.4 - bristle - transfer, 0, 1372240, 56, 170, 0.84, 0.8371746288141496, 0.850014985014985, 0.8400000000000001, 0.8410724229308009, 0.82431227531839, 0.23807699731482046, after, 0
Figure 4.4 - bristle - transfer, 1, 1373996, 56, 170, 0.86, 0.8582115270350563, 0.8695454545454545, 0.86, 0.8614770533187086, 0.8467084788788026, 0.12168606520103807, after, 0
Figure 4.4 - bristle - transfer, 2, 1375545, 56, 170, 0.88, 0.8777865340713639, 0.8915873015873016, 0.8800000000000001, 0.8817691853153272, 0.8694870223577029, 0.1455596636567392, after, 0
Figure 4.4 - bristle - transfer, 3, 1376711, 56, 170, 0.88, 0.8758735854788486, 0.894040404040404, 0.8800000000000001, 0.881391833767349, 0.8695215236973131, 0.3312976240320707, after, 0
Figure 4.4 - bristle - transfer, 4, 1377818, 56, 170, 0.89, 0.8868338666164755, 0.903892773892774, 0.89, 0.891842150853584, 0.8807923953444966, 0.8338284752354329, after, 0
Figure 4.4 - bristle - transfer, 5, 1378878, 56, 170, 0.86, 0.8618280013759891, 0.8791486291486292, 0.86, 0.8656747168135761, 0.8511369637301295, 0.34704555446619767, after, 0
Figure 4.4 - bristle - transfer, 6, 1380615, 56, 170, 0.91, 0.9108771929824563, 0.9145454545454547, 0.9100000000000001, 0.91157451440392, 0.9017309359852177, 0.107087341329227, after, 0
Figure 4.4 - bristle - transfer, 7, 1382243, 56, 170, 0.87, 0.8727680815916109, 0.8943181818181818, 0.8700000000000001, 0.8774200153897036, 0.8642182409148065, 0.2304921514420014, after, 0
Figure 4.4 - bristle - transfer, 8, 1383400, 56, 170, 0.86, 0.8594805194805195, 0.8759090909090907, 0.86, 0.8636932065598281, 0.8492739669761784, 0.20111128631963462, after, 0
Figure 4.4 - bristle - transfer, 9, 1385111, 56, 170, 0.87, 0.8701095197110812, 0.8833469308469308, 0.8700000000000001, 0.8733756132621785, 0.8597225946747535, 0.9784392176827814, after, 0
Figure 4.4 - bristle - transfer, 0, 1455253, 60, 180, 0.86, 0.857781448894654, 0.8709493284493284, 0.86, 0.8616101471409966, 0.8470593130603803, 0.26113530429933324, after, 0
Figure 4.4 - bristle - transfer, 1, 1456786, 60, 180, 0.86, 0.8582115270350563, 0.8695454545454545, 0.86, 0.8614770533187086, 0.8467084788788026, 0.07347102556043993, after, 0
Figure 4.4 - bristle - transfer, 2, 1458453, 60, 180, 0.87, 0.8678298241146539, 0.8809812409812409, 0.8699999999999999, 0.871639984354462, 0.8581967051610249, 0.1348142699309689, after, 0
Figure 4.4 - bristle - transfer, 3, 1459756, 60, 180, 0.88, 0.8758735854788486, 0.894040404040404, 0.8800000000000001, 0.881391833767349, 0.8695215236973131, 0.24195140505112536, after, 0
Figure 4.4 - bristle - transfer, 4, 1461339, 60, 180, 0.9, 0.8978791676160098, 0.91991341991342, 0.9, 0.9038638938912597, 0.8941955932556128, 0.5783656224499774, after, 0
Figure 4.4 - bristle - transfer, 5, 1462614, 60, 180, 0.86, 0.8618280013759891, 0.8791486291486292, 0.86, 0.8656747168135761, 0.8511369637301295, 0.3288599006624142, after, 0
Figure 4.4 - bristle - transfer, 6, 1463565, 60, 180, 0.91, 0.9108771929824563, 0.9145454545454547, 0.9100000000000001, 0.91157451440392, 0.9017309359852177, 0.15466341560826896, after, 0
Figure 4.4 - bristle - transfer, 7, 1464481, 60, 180, 0.88, 0.8816929578849082, 0.8984848484848487, 0.8800000000000001, 0.8854383426833266, 0.8730716457058308, 0.17210164508822207, after, 0
Figure 4.4 - bristle - transfer, 8, 1465744, 60, 180, 0.86, 0.8594805194805195, 0.8759090909090907, 0.86, 0.8636932065598281, 0.8492739669761784, 0.15385113097504194, after, 0
